time,code,class
0.023, p,1
154.813, o,1
155.481, p,1
163.356, o,1
164.824, m,1
183.244, d,1
183.51, o,1
186.445, p,1
190.584, o,1
192.987, d,1
195.522, s,1
197.022,a,1
202.227, s,1
205.967, d,1
207.299, m,1
212.504, s,1
213.973,a,1
222.915, s,1
227.052, d,1
231.192, o,1
233.859, p,1
236.663, o,1
239.064, p,1
252.411, o,1
255.881, d,1
259.219, s,1
262.688,a,1
283.642, s,1
286.481,a,1
298.893, s,1
298.893,END,0
