time,code,class
0.047,a,1
61.499,s,1
62.032,a,1
71.11,s,1
72.177,a,1
120.759,s,1
121.825,a,1
179.218,s,1
181.353,a,1
256.894,s,1
259.564,a,1
271.575,s,1
272.911,a,1
300.005,END,0
