time,code,class
2.035, o,1
7.375, p,1
26.596, o,1
31.668, d,1
37.272, m,1
46.882, o,1
57.292, d,1
58.359, m,1
83.984, d,1
85.587, o,1
86.12, d,1
89.857, m,1
98.665, s,1
105.876, m,1
109.342, o,1
117.885, p,1
203.003, o,1
211.25, p,1
229.896, o,1
235.001, d,1
241.142, m,1
250.752, o,1
257.698, p,1
269.674, o,1
270.745, d,1
272.075, s,1
276.879,a,1
303.798,END,0
