time,code,class
0.189, d,1
2.594, m,1
3.396, d,1
3.93, s,1
6.603,a,1
17.012, s,1
21.547, d,1
25.285, o,1
29.29, d,1
31.962, o,1
34.894, p,1
40.499, o,1
46.644, d,1
50.91, s,1
57.316,a,1
65.061, s,1
67.727,a,1
75.472, s,1
79.209, d,1
80.539, m,1
81.878, d,1
82.677, o,1
84.811, p,1
87.479, o,1
91.488, d,1
94.691, s,1
96.56,a,1
103.495, s,1
105.9,a,1
122.753, s,1
127.287, d,1
127.823, m,1
130.494, d,1
133.693, s,1
136.095,a,1
146.243, s,1
148.11,a,1
202.728, s,1
204.264,a,1
301.016,END,0
