time,code,class
0.023,s,1
2.844,a,1
13.256,s,1
17.859,a,1
26.298,s,1
26.832,a,1
32.773,s,1
33.839,a,1
48.923,s,1
50.526,a,1
78.82,s,1
80.154,a,1
87.86,s,1
88.695,a,1
185.192,s,1
190.029,d,1
194.034,o,1
195.634,p,1
201.143,o,1
205.946,d,1
211.551,s,1
220.628,a,1
222.632,s,1
225.298,d,1
228.768,o,1
230.905,p,1
241.749,o,1
247.355,d,1
251.656,s,1
256.766,a,1
264.773,s,1
265.537,s,1
267.94,d,1
273.278,o,1
277.817,p,1
281.82,o,1
286.625,d,1
288.765,s,1
290.536,a,1
293.903,s,1
300.097,END,0
