time,code,class
0.023,p,1
3.696,o,1
3.961,p,1
14.905,o,1
15.175,p,1
21.58,o,1
22.646,p,1
75.5,o,1
75.766,p,1
117.34,o,1
117.34,p,1
164.121,o,1
167.46,d,1
169.058,s,1
170.128,a,1
192.551,s,1
193.619,a,1
214.37,s,1
214.906,a,1
235.992,s,1
236.259,a,1
269.092,s,1
269.361,a,1
273.63,s,1
274.335,a,1
284.474,s,1
284.741,a,1
300.056,END,0
