time,code,class
0.781,m,1
42.655,d,1
44.523,m,1
60.374,s,1
60.775,m,1
65.446,d,1
76.389,o,1
83.732,p,1
84.8,o,1
91.739,m,1
146.227,o,1
151.166,p,1
156.371,o,1
160.641,d,1
165.313,s,1
171.051,a,1
174.923,s,1
179.359,m,1
245.726,s,1
250.264,a,1
258.037,s,1
274.688,m,1
297.944,o,1
298.178,m,1
299.926,END,0
