time,code,class
3.567,a,1
11.576, s,1
20.183,a,1
153.65, s,1
154.719,a,1
166.731, s,1
167.265,a,1
221.418, s,1
221.953,a,1
273.837, s,1
274.371,a,1
300.13,END,0
