time,code,class
0.023,m,1
28.745,o,1
34.885,p,1
42.464,o,1
43.799,p,1
55.006,o,1
62.684,d,1
69.987,m,1
72.389,s,1
74.292,a,1
80.598,s,1
84.102,d,1
84.902,m,1
93.682,o,1
95.813,p,1
110.297,o,1
111.632,p,1
123.074,o,1
124.942,m,1
138.691,o,1
141.629,p,1
179.563,o,1
186.472,p,1
199.454,o,1
200.253,p,1
229.355,o,1
229.617,p,1
274.26,o,1
275.86,p,1
299.892,END,0
