time,code,class
1.144,o,1
7.554,m,1
12.624,s,1
17.428,a,1
20.633,s,1
25.435,a,1
30.506,s,1
35.847,m,1
37.448,d,1
38.517,o,1
42.788,p,1
53.73,o,1
58.003,m,1
64.675,d,1
66.811,o,1
69.48,p,1
120.997,o,1
126.339,m,1
127.671,s,1
132.744,a,1
139.95,s,1
144.222,d,1
147.157,o,1
150.095,p,1
169.848,o,1
175.288,d,1
177.42,s,1
182.229,a,1
203.312,s,1
204.917,a,1
229.007,s,1
233.543,d,1
238.615,o,1
242.087,m,1
243.42,s,1
247.69,a,1
250.893,s,1
253.031,a,1
269.847,s,1
273.853,a,1
299.914,END,0
