time,code,class
2.093, m,1
4.759, d,1
5.296, o,1
6.898, p,1
14.371, o,1
21.043, p,1
26.918, o,1
60.019, d,1
60.551, m,1
160.75, d,1
161.549, s,1
162.75,a,1
168.358, s,1
175.568, d,1
175.964, m,1
192.382, d,1
207.195, o,1
208.396, p,1
214.802, o,1
220.007, d,1
220.812, m,1
238.026, d,1
238.426, m,1
298.972, d,1
299.928, m,1
299.928,END,0
