time,code,class
5.033,a,1
110.202, s,1
110.471,a,1
132.625, s,1
132.893,a,1
161.723, s,1
164.122,a,1
171.599, s,1
172.4,a,1
191.885, s,1
194.82, d,1
198.826, o,1
201.761, p,1
204.697, o,1
208.168, d,1
210.569, s,1
213.509,a,1
219.645, s,1
219.912,a,1
243.671, s,1
244.471,a,1
297.817,END,0
