time,code,class
0.023,p,1
96.457,o,1
99.627,d,1
103.297,s,1
106.965,d,1
109.003,o,1
111.438,p,1
133.96,o,1
134.996,p,1
233.694,o,1
234.76,p,1
299.926,END,0
