time,code,class
2.164,a,1
21.622, s,1
26.956, d,1
28.56, o,1
29.629, p,1
38.436, o,1
47.241, p,1
52.849, o,1
58.187, p,1
60.589, o,1
65.395, d,1
66.995, s,1
72.069,a,1
86.75, s,1
93.155,a,1
96.362, s,1
101.163,a,1
105.168, s,1
114.78,a,1
122.316, s,1
123.121,a,1
168.699, s,1
169.767,a,1
301.16,END,0
