time,code,class
0.023,p,1
95.921,o,1
100.459,p,1
107.835,o,1
115.309,p,1
118.91,o,1
122.648,d,1
124.785,s,1
129.085,a,1
136.833,s,1
138.962,m,1
141.899,s,1
143.235,a,1
161.055,s,1
165.856,d,1
168.258,o,1
169.592,p,1
175.101,o,1
176.97,d,1
177.501,m,1
180.441,s,1
182.305,a,1
184.175,s,1
187.644,d,1
190.047,o,1
192.72,p,1
196.72,o,1
211.672,p,1
215.308,o,1
216.376,m,1
221.578,s,1
222.913,a,1
242.933,s,1
244.537,a,1
300.112,END,0
