time,code,class
0.044, s,1
3.306,a,1
7.58, s,1
13.451, d,1
20.391, o,1
25.196, p,1
29.2, o,1
32.669, m,1
38.01, s,1
42.581,a,1
60.197, s,1
63.668,a,1
128, s,1
128.534,a,1
287.895, s,1
288.693,a,1
300.103,END,0
