time,code,class
0.254, m,1
6.393, d,1
7.194, o,1
10.932, p,1
13.067, o,1
21.342, d,1
26.418, s,1
28.817,a,1
33.624, s,1
35.759, m,1
44.565, o,1
46.433, p,1
50.97, o,1
57.647, d,1
60.585, s,1
63.257,a,1
65.559, s,1
72.462, m,1
78.599, o,1
79.366, p,1
87.04, o,1
88.58, p,1
119.272, o,1
120.608, d,1
122.914, s,1
125.486,a,1
220.481, s,1
223.544,a,1
231.217, s,1
231.993,a,1
234.289, s,1
235.056,a,1
237.357, s,1
238.126,a,1
299.763,END,0
