time,code,class
1.819, p,1
7.627, o,1
20.308, m,1
22.84, s,1
24.112,a,1
27.278, s,1
46.299,a,1
52.636, s,1
58.976, m,1
69.125, s,1
76.727, d,1
79.263, o,1
89.406, m,1
99.553, s,1
102.087,a,1
136.953, s,1
138.856, m,1
194.646, s,1
198.451,a,1
201.855, s,1
206.024, m,1
299.672,END,0
