time,code,class
2.342, d,1
2.879, o,1
26.099, p,1
50.659, o,1
54.931, d,1
66.405, o,1
75.217, d,1
79.218, s,1
84.824,a,1
98.174, s,1
103.943, d,1
107.413, o,1
117.291, p,1
140.782, o,1
147.459, d,1
150.661, s,1
161.337,a,1
178.884, s,1
179.153,a,1
204.944, s,1
207.08, m,1
217.222, d,1
218.564, o,1
221.761, d,1
223.368, s,1
227.902,a,1
297.804, s,1
300.105,END,0
