time,code,class
0.088,a,1
26.462, s,1
31.635, d,1
36.334, o,1
39.971, p,1
41.974, o,1
47.612, d,1
55.419, s,1
61.165,a,1
67.502, s,1
69.104,a,1
89.188, s,1
91.255,a,1
98.569, s,1
99.603,a,1
121.352, s,1
125.997, d,1
128.127, m,1
130.761, d,1
131.802, o,1
134.368, p,1
140.07, o,1
145.711, p,1
154.418, o,1
155.426, p,1
164.201, o,1
165.232, p,1
300.187,END,0
