time,code,class
5.233, m,1
15.176, d,1
17.48, s,1
35.866, m,1
78.841, o,1
81.143, p,1
88.049, o,1
94.956, p,1
108.771, o,1
116.444, p,1
270.699, o,1
273.002, p,1
300.067,END,0
