time,code,class
1.693, p,1
3.828, o,1
4.362, p,1
21.782, o,1
22.315, p,1
75.97, o,1
76.233, p,1
164.591, o,1
167.527, d,1
168.863, s,1
170.196,a,1
193.416, s,1
193.955,a,1
214.24, s,1
214.773,a,1
269.759, s,1
269.759,a,1
272.963, s,1
273.765,a,1
284.177, s,1
284.711,a,1
299.915,END,0
