time,code,class
0.641, p,1
8.916, o,1
11.585, p,1
22.796, o,1
23.597, p,1
27.868, o,1
30.271, p,1
34.009, o,1
35.609, p,1
50.025, o,1
50.825, p,1
71.378, o,1
72.713, p,1
100.742, o,1
102.076, p,1
127.168, o,1
127.969, p,1
157.599, o,1
158.399, p,1
300.008,END,0
