time,code,class
0.182,a,1
97.078, s,1
97.345,a,1
170.752, s,1
172.086,a,1
189.971, s,1
194.776, d,1
198.781, o,1
201.449, p,1
204.386, o,1
206.522, d,1
207.589, m,1
208.122, d,1
210.792, s,1
213.194,a,1
272.187, s,1
272.453,a,1
283.933, s,1
284.198,a,1
297.979,a,1
