time,code,class
0.695, d,1
29.659, m,1
48.048, o,1
49.946, p,1
53.116, o,1
55.65, m,1
114.078, s,1
117.948,a,1
123.023, s,1
126.188, m,1
174.373, o,1
178.173, m,1
190.219, d,1
196.559, o,1
203.532, p,1
211.774, o,1
213.674, m,1
231.425, s,1
233.965,a,1
251.747, s,1
256.19, d,1
257.453, m,1
262.523, d,1
269.499, s,1
271.399,a,1
290.737, s,1
293.811, m,1
299.144, o,1
300.584,END,0
