time,code,class
2.051, p,1
25.273, o,1
42.09, p,1
66.916, o,1
72.787, d,1
73.856, s,1
76.526,a,1
81.598, s,1
83.468, d,1
84, m ,1
84.802, d,1
85.87, o,1
86.936, p,1
100.018, o,1
102.153, p,1
131.78, o,1
134.72, d,1
136.855, s,1
141.657,a,1
158.209, s,1
160.876, d,1
162.745, o,1
166.752, p,1
169.15, o,1
170.218, p,1
182.232, o,1
187.036, p,1
238.019, o,1
238.289, p,1
272.72, o,1
275.123, p,1
299.952,END,0
