time,code,class
0.023, m,1
0.451, s,1
3.654,a,1
9.667, s,1
11.966, d,1
14.665, o,1
16.968, p,1
20.043, o,1
24.252, d,1
26.745, s,1
30.248,a,1
34.426, s,1
37.488, m,1
40.558, o,1
42.097, p,1
44.396, o,1
47.533, m,1
56.348, o,1
63.601, p,1
141.928, o,1
144.235, d,1
145.85, s,1
150.434, d,1
151.972, m,1
153.645, o,1
156.323, p,1
217.109, o,1
219.105, p,1
265.621, o,1
268.788, d,1
270.462, s,1
271.222, d,1
273.529, o,1
277.361, p,1
300.567,END,0
