time,code,class
0.962, m,1
79.442, d,1
85.848, o,1
89.585, p,1
99.994, o,1
100.262, p,1
119.749, o,1
120.549, p,1
128.824, o,1
130.426, d,1
132.828, s,1
134.429,a,1
179.842, s,1
183.312, d,1
185.981, m,1
204.934, d,1
207.87, s,1
211.874,a,1
214.275, s,1
214.81,a,1
236.165, s,1
237.5, d,1
239.367, o,1
240.97, p,1
301.229,END,0
