time,code,class
1.816,a,1
26.943, s,1
27.476,a,1
32.582, s,1
32.849,a,1
38.987, s,1
45.125,a,1
55.238, s,1
57.374,a,1
79.26, s,1
80.594,a,1
99.813, s,1
100.617,a,1
141.456, s,1
141.993,a,1
186.566, s,1
186.833,a,1
203.621, s,1
205.153,a,1
228.645, s,1
229.978,a,1
288.437, s,1
293.513, d,1
294.043, m,1
294.575, d,1
294.909, o,1
296.779, p,1
299.446, o,1
300.114,END,0
