time,code,class
1.263,a,1
7.936, s,1
12.207,a,1
20.749, s,1
26.888, d,1
28.757, o,1
29.558, p,1
36.498, o,1
46.909, p,1
52.515, o,1
55.484, d,1
57.088, o,1
58.155, p,1
60.322, o,1
65.126, d,1
66.727, s,1
71.266,a,1
73.669, s,1
73.936,a,1
86.215, s,1
91.82,a,1
95.823, s,1
100.895,a,1
104.633, s,1
114.777,a,1
118.247, s,1
118.78,a,1
121.449, s,1
122.784,a,1
167.728, s,1
169.597,a,1
227.521, s,1
229.123,a,1
234.195, s,1
236.33,a,1
240.602, s,1
242.738,a,1
300.029,END,0
