time,code,class
0.364, s,1
2.498,a,1
20.251, s,1
21.32,a,1
33.861, s,1
38.937, d,1
41.607, o,1
43.738, p,1
45.34, o,1
50.145, d,1
51.746, s,1
54.418,a,1
58.423, s,1
59.757,a,1
76.04, s,1
77.373,a,1
98.993, s,1
100.794,a,1
103.731, s,1
104.799,a,1
118.947, s,1
120.815,a,1
197.424, s,1
197.958,a,1
251.345, s,1
251.879,a,1
260.689, s,1
261.755,a,1
271.637, s,1
272.7,a,1
300.192,END,0
