time,code,class
1.641,a,1
179.849, s,1
181.987,a,1
191.327, s,1
195.066, d,1
198.806, o,1
201.473, p,1
206.812, o,1
215.619, m,1
219.09, s,1
220.959,a,1
223.361, s,1
227.631,a,1
232.171, s,1
234.406, d,1
237.342, o,1
238.412, p,1
241.345, o,1
245.648, m,1
246.985, s,1
247.785,a,1
250.754, s,1
255.026, m,1
257.165, o,1
263.566, d,1
264.1, s,1
265.704,a,1
267.837, s,1
273.713,a,1
277.716, s,1
283.586, m,1
286.524, s,1
288.397,a,1
300.137, s,1
300.816,END,0
