time,code,class
0.037, o,1
1.629, p,1
3.231, o,1
4.831, p,1
8.835, o,1
18.178, p,1
21.915, o,1
28.321, p,1
31.525, o,1
34.729, d,1
36.596, s,1
44.07,a,1
47.541, s,1
57.185, d,1
62.923, s,1
65.592,a,1
67.728, s,1
68.002,a,1
144.337, s,1
145.406,a,1
180.374, s,1
181.178,a,1
195.323, s,1
197.19,a,1
211.871, s,1
212.139,a,1
299.334,END,0
