time,code,class
0.486, s,1
1.02,a,1
3.155, s,1
10.095,a,1
12.764, s,1
17.035,a,1
19.171, s,1
23.709, d,1
27.179, o,1
34.921, p,1
38.924, o,1
41.06, d,1
42.662, s,1
45.064,a,1
47.733, s,1
50.936,a,1
53.872, s,1
57.343,a,1
61.88, s,1
65.083,a,1
270.089, s,1
270.623,a,1
299.918,END,0
