time,code,class
1.972,a,1
62.565, s,1
63.365,a,1
83.383, s,1
83.919,a,1
86.056, s,1
86.855,a,1
95.663, s,1
96.731,a,1
98.869, s,1
100.47,a,1
106.874, s,1
107.41,a,1
117.021, s,1
117.554,a,1
120.491, s,1
121.022,a,1
134.902, s,1
135.705,a,1
150.651, s,1
151.452,a,1
203.505, s,1
204.041,a,1
257.425, s,1
257.961,a,1
289.991, s,1
291.059,a,1
300.009,END,0
